0.129388,0.925155,-0.443852,0.313685,2.001002,-0.400013
0.129388,0.925155,-0.443852,-0.368804,-1.983093,-0.325346
-0.024159,0.922870,0.416669,1.588665,1.215994,-0.058904
-0.024159,0.922870,0.416669,-2.000000,0.563770,-0.165946
0.711059,-0.493120,-0.262807,0.977525,1.785307,-0.488734
0.711059,-0.493120,-0.262807,0.977525,1.785307,-0.036880
0.711059,-0.493120,-0.262807,0.543441,-1.926350,-0.120689
0.711059,-0.493120,-0.262807,0.543441,-1.926350,-0.404925
0.816335,0.229802,0.435433,1.347006,1.548609,0.157120
0.816335,0.229802,0.435433,-0.108180,-2.067775,-0.049433
-0.526862,0.815117,-0.391197,0.359337,1.986169,0.017326
-0.526862,0.815117,-0.391197,-1.821450,-0.895593,0.205586
0.110885,0.841181,-0.090235,0.041611,2.089404,0.023668
0.110885,0.841181,-0.090235,0.041611,2.089404,-0.204137
0.110885,0.841181,-0.090235,0.269421,-2.015384,-0.350900
0.110885,0.841181,-0.090235,0.269421,-2.015384,0.170431
-0.515630,0.361482,-0.297839,-0.519821,1.934024,-0.295777
-0.515630,0.361482,-0.297839,-0.519821,1.934024,-0.299901
-0.515630,0.361482,-0.297839,-0.509504,-1.937377,-0.300854
-0.515630,0.361482,-0.297839,-0.509504,-1.937377,-0.294824
-0.043448,-0.915924,0.145156,-0.490813,-1.943449,-0.276723
0.229992,-0.430051,-0.081718,0.510522,1.937046,-0.147342
0.229992,-0.430051,-0.081718,0.510522,1.937046,-0.016095
0.229992,-0.430051,-0.081718,0.033008,-2.092200,-0.035639
0.229992,-0.430051,-0.081718,0.033008,-2.092200,-0.127798
-0.747992,-0.356395,0.187164,-1.509229,1.325327,0.202275
-0.747992,-0.356395,0.187164,-1.509229,1.325327,0.172053
-0.747992,-0.356395,0.187164,0.037121,-2.090863,0.171579
-0.747992,-0.356395,0.187164,0.037121,-2.090863,0.202749
0.544965,-0.453341,0.494119,2.000000,-0.386248,0.388962
0.544965,-0.453341,0.494119,-2.000000,-0.570692,0.310191
-0.383817,-0.912304,-0.423786,1.557546,1.258825,-0.433981
-0.383817,-0.912304,-0.423786,1.557546,1.258825,-0.413592
-0.383817,-0.912304,-0.423786,-1.122354,-1.738249,-0.419908
-0.383817,-0.912304,-0.423786,-1.122354,-1.738249,-0.427665
0.580774,0.225766,-0.148062,0.219385,2.031642,-0.082771
0.580774,0.225766,-0.148062,0.219385,2.031642,-0.213352
0.580774,0.225766,-0.148062,0.982878,-1.783568,-0.220708
0.580774,0.225766,-0.148062,0.982878,-1.783568,-0.075415
0.453638,-0.841850,-0.242602,1.775466,0.958884,-0.321936
0.453638,-0.841850,-0.242602,1.775466,0.958884,-0.163268
0.453638,-0.841850,-0.242602,-0.381147,-1.979082,-0.192500
0.453638,-0.841850,-0.242602,-0.381147,-1.979082,-0.292705
-0.613488,0.430300,-0.231038,-0.516451,1.935119,-0.473228
-0.613488,0.430300,-0.231038,-0.516451,1.935119,0.011152
-0.613488,0.430300,-0.231038,-0.760898,-1.855694,0.136877
0.091260,-0.078753,0.177982,0.758737,1.856396,-0.278615
0.091260,-0.078753,0.177982,-0.545759,-1.925596,-0.257780
-0.339486,0.939478,0.354572,0.668574,1.885692,0.101888
-0.339486,0.939478,0.354572,-2.000000,-0.619162,-0.061658
-0.894160,0.377264,-0.494104,-1.144977,1.730899,-0.417677
-0.894160,0.377264,-0.494104,-0.462443,-1.952668,-0.362554
0.390219,-0.730619,-0.039278,-2.000000,-0.383216,0.396253
0.390219,-0.730619,-0.039278,-2.000000,-0.383216,-0.474809
0.390219,-0.730619,-0.039278,1.793161,-0.934528,-0.294914
0.390219,-0.730619,-0.039278,1.793161,-0.934528,0.216358
-0.596854,-0.453522,0.443888,1.348088,1.547120,0.327261
-0.596854,-0.453522,0.443888,-1.481496,-1.363499,0.496935
-0.596854,-0.453522,0.443888,-1.481496,-1.363499,0.390841
0.289787,0.895005,-0.265704,-0.089002,2.074006,-0.163842
0.289787,0.895005,-0.265704,-0.089002,2.074006,-0.367565
0.289787,0.895005,-0.265704,1.134525,-1.734295,-0.492866
0.289787,0.895005,-0.265704,1.134525,-1.734295,-0.038541
-0.447644,0.767244,-0.388298,-0.318573,1.999414,0.142192
0.219852,0.557827,0.489669,-1.406588,1.466601,-0.499837
-0.153149,-0.465468,0.298419,-1.896537,0.792245,0.432277
-0.153149,-0.465468,0.298419,-1.896537,0.792245,0.164560
-0.153149,-0.465468,0.298419,1.347435,-1.548018,0.183203
-0.153149,-0.465468,0.298419,1.347435,-1.548018,0.413635
0.576960,-0.798360,0.392241,1.650951,-1.130264,-0.215684
-0.661469,0.736551,0.489628,-1.650950,1.130265,-0.324351
0.360488,0.731657,-0.361138,0.428060,1.963839,-0.484520
0.360488,0.731657,-0.361138,0.428060,1.963839,-0.237755
0.360488,0.731657,-0.361138,0.208761,-2.035094,-0.084094
0.735813,-0.156698,0.475133,0.873629,1.819065,0.052258
0.735813,-0.156698,0.475133,0.613974,-1.903432,0.101278
0.375136,0.329586,-0.416995,1.687306,1.080226,-0.135264
0.375136,0.329586,-0.416995,-1.805335,-0.917773,0.051165
-0.262002,0.250667,0.098075,2.000000,-0.279698,-0.104533
-0.262002,0.250667,0.098075,2.000000,-0.279698,0.300682
-0.262002,0.250667,0.098075,-1.994829,0.656957,0.253284
-0.262002,0.250667,0.098075,-1.994829,0.656957,-0.057134
0.160351,-0.454274,-0.138254,0.504657,1.938952,-0.457905
0.160351,-0.454274,-0.138254,0.504657,1.938952,0.181397
0.160351,-0.454274,-0.138254,-0.073403,-2.079074,0.078762
0.160351,-0.454274,-0.138254,-0.073403,-2.079074,-0.355270
-0.095091,-0.003749,0.142670,-0.302714,2.004567,0.409304
-0.095091,-0.003749,0.142670,-0.302714,2.004567,-0.123965
-0.095091,-0.003749,0.142670,0.117963,-2.064596,-0.130939
-0.095091,-0.003749,0.142670,0.117963,-2.064596,0.416279
-0.364086,0.661395,-0.298693,0.090074,2.073658,-0.301477
-0.364086,0.661395,-0.298693,0.090074,2.073658,-0.295910
-0.364086,0.661395,-0.298693,-1.134504,-1.734302,-0.293972
-0.364086,0.661395,-0.298693,-1.134504,-1.734302,-0.303415
-0.866671,-0.102463,-0.022859,-1.927592,0.749501,0.171238
-0.866671,-0.102463,-0.022859,-1.927592,0.749501,-0.216955
-0.866671,-0.102463,-0.022859,1.156500,-1.727155,-0.393000
-0.866671,-0.102463,-0.022859,1.156500,-1.727155,0.347282
0.753630,-0.465065,0.171986,0.608354,1.905258,0.219124
0.753630,-0.465065,0.171986,0.608354,1.905258,0.124848
0.753630,-0.465065,0.171986,0.837340,-1.830856,0.144825
0.753630,-0.465065,0.171986,0.837340,-1.830856,0.199147
0.242440,0.633561,0.331450,1.926430,0.751100,-0.178289
0.242440,0.633561,0.331450,-2.000000,0.477044,-0.347331
0.662224,0.672762,0.365891,2.000000,0.547488,0.189850
0.662224,0.672762,0.365891,-1.814818,0.904720,0.039932
-0.361685,0.379243,-0.230109,1.567975,1.244471,0.190152
-0.361685,0.379243,-0.230109,-2.000000,-0.355350,0.126700
-0.750226,0.310466,-0.453739,-0.284631,2.010442,0.339269
-0.750226,0.310466,-0.453739,-1.283380,-1.636182,0.454336
-0.817867,0.174125,0.405920,0.071788,2.079599,-0.010618
-0.817867,0.174125,0.405920,-1.514540,-1.318018,0.079737
-0.350466,0.867034,0.183001,-0.745007,1.860857,0.267667
-0.350466,0.867034,0.183001,-0.745007,1.860857,0.098335
-0.350466,0.867034,0.183001,0.733916,-1.864461,-0.049701
-0.350466,0.867034,0.183001,0.733916,-1.864461,0.415703
-0.643543,0.091924,-0.081444,-0.587701,1.911969,-0.189742
-0.643543,0.091924,-0.081444,-0.587701,1.911969,0.026853
-0.643543,0.091924,-0.081444,-0.703868,-1.874224,0.035546
-0.643543,0.091924,-0.081444,-0.703868,-1.874224,-0.198435
-0.664660,-0.139311,-0.358788,-0.484359,1.945547,-0.487976
-0.664660,-0.139311,-0.358788,-0.484359,1.945547,-0.229601
-0.664660,-0.139311,-0.358788,-0.811669,-1.839197,-0.253455
-0.664660,-0.139311,-0.358788,-0.811669,-1.839197,-0.464121
-0.069141,0.264467,0.190039,2.000000,-0.025598,-0.020930
-0.069141,0.264467,0.190039,2.000000,-0.025598,0.401009
-0.069141,0.264467,0.190039,-2.000000,0.535146,0.386909
-0.069141,0.264467,0.190039,-2.000000,0.535146,-0.006831
0.367811,0.141580,0.393627,1.557075,-1.259473,-0.468083
-0.620156,-0.667654,0.376871,-1.629288,1.160081,0.178150
-0.620156,-0.667654,0.376871,0.146081,-2.055460,0.225981
-0.334240,-0.184607,-0.320475,-1.817422,0.901136,0.126256
-0.334240,-0.184607,-0.320475,1.410214,-1.461610,0.204950
0.550553,0.775645,-0.047323,0.692674,1.877861,-0.209238
0.550553,0.775645,-0.047323,0.692674,1.877861,0.114592
0.550553,0.775645,-0.047323,0.187230,-2.042090,0.366601
0.550553,0.775645,-0.047323,0.187230,-2.042090,-0.461247
-0.307391,-0.633572,-0.440566,-0.597970,1.908632,0.034640
-0.307391,-0.633572,-0.440566,-0.144820,-2.055869,-0.174700
0.558886,-0.558931,0.362551,2.000000,-0.098789,0.232887
0.558886,-0.558931,0.362551,2.000000,-0.098789,0.492215
0.558886,-0.558931,0.362551,-1.571773,-1.239243,0.170845
-0.185961,0.203716,0.175176,-0.169444,2.047869,0.126309
-0.185961,0.203716,0.175176,-0.169444,2.047869,0.224044
-0.185961,0.203716,0.175176,-0.206020,-2.035984,0.234525
-0.185961,0.203716,0.175176,-0.206020,-2.035984,0.115827
-0.647000,0.557972,-0.104561,-1.178467,1.720017,0.013448
-0.647000,0.557972,-0.104561,-1.178467,1.720017,-0.222570
-0.647000,0.557972,-0.104561,0.496230,-1.941689,-0.358409
-0.647000,0.557972,-0.104561,0.496230,-1.941689,0.149287
0.749740,-0.481064,-0.490634,2.000000,0.268570,0.131249
-0.504450,0.253153,-0.248612,-1.405742,1.467765,-0.134695
-0.504450,0.253153,-0.248612,-1.405742,1.467765,-0.362528
-0.504450,0.253153,-0.248612,1.002218,-1.777284,-0.439043
-0.504450,0.253153,-0.248612,1.002218,-1.777284,-0.058181
-0.160388,0.048299,-0.210707,1.113355,1.741174,0.239710
-0.160388,0.048299,-0.210707,-1.354334,-1.538522,0.211492
-0.402682,-0.066801,-0.010226,-2.000000,-0.517116,0.349302
-0.402682,-0.066801,-0.010226,-2.000000,-0.517116,-0.369754
0.281829,-0.295418,0.199552,0.599324,1.908192,0.181476
0.281829,-0.295418,0.199552,0.599324,1.908192,0.217628
0.281829,-0.295418,0.199552,0.022456,-2.095628,0.214319
0.281829,-0.295418,0.199552,0.022456,-2.095628,0.184785
-0.439362,-0.359692,0.310635,-0.982369,1.783733,0.499647
-0.439362,-0.359692,0.310635,-0.982369,1.783733,0.121623
-0.439362,-0.359692,0.310635,0.002089,-2.102246,0.156973
-0.439362,-0.359692,0.310635,0.002089,-2.102246,0.464297
-0.399182,0.332891,0.145810,0.382301,1.978707,-0.348241
-0.399182,0.332891,0.145810,-1.314088,-1.593917,-0.432591
0.514778,-0.079766,0.035863,0.126786,2.061729,0.387594
0.514778,-0.079766,0.035863,0.126786,2.061729,-0.315869
0.514778,-0.079766,0.035863,0.832332,-1.832484,-0.252013
0.514778,-0.079766,0.035863,0.832332,-1.832484,0.323739
0.001222,0.163961,-0.258631,-1.246182,1.687380,0.173972
0.001222,0.163961,-0.258631,1.373569,-1.512047,0.217302
-0.796156,-0.503408,0.077372,-1.728763,-1.023165,0.428933
-0.796156,-0.503408,0.077372,-1.728763,-1.023165,-0.274188
0.802414,0.383063,-0.314866,0.628707,1.898645,-0.248467
0.802414,0.383063,-0.314866,0.628707,1.898645,-0.381266
0.802414,0.383063,-0.314866,1.048303,-1.762310,-0.408858
0.802414,0.383063,-0.314866,1.048303,-1.762310,-0.220875
-0.786610,0.510663,-0.362976,-0.070201,2.080115,0.067868
-0.786610,0.510663,-0.362976,-1.580136,-1.227732,0.114246
0.337032,0.891318,-0.400393,0.620506,1.901310,0.498695
0.011775,-0.340218,0.486683,-0.745578,1.860671,0.162883
0.011775,-0.340218,0.486683,0.556160,-1.922217,0.253936
-0.637755,-0.443739,-0.112755,-0.795539,1.844438,-0.089109
-0.637755,-0.443739,-0.112755,-0.795539,1.844438,-0.136401
-0.637755,-0.443739,-0.112755,-0.535338,-1.928983,-0.128103
-0.637755,-0.443739,-0.112755,-0.535338,-1.928983,-0.097406
-0.150969,0.785421,0.182086,-1.709151,1.050159,-0.329588
-0.561485,-0.693056,-0.167039,0.902196,1.809783,-0.289528
-0.561485,-0.693056,-0.167039,0.902196,1.809783,-0.044550
-0.561485,-0.693056,-0.167039,-1.164680,-1.724497,-0.116560
-0.561485,-0.693056,-0.167039,-1.164680,-1.724497,-0.217518
-0.621810,-0.591754,0.362882,-1.693617,-1.071540,-0.178412
-0.481743,-0.020309,0.191306,-1.680748,1.089252,-0.391408
-0.518038,0.124708,-0.423287,-0.281106,2.011588,-0.309892
-0.518038,0.124708,-0.423287,-0.766486,-1.853878,-0.304381
-0.180652,0.583594,0.162674,-0.604812,1.906409,0.165393
-0.180652,0.583594,0.162674,-0.604812,1.906409,0.159956
-0.180652,0.583594,0.162674,0.616545,-1.902597,0.157565
-0.180652,0.583594,0.162674,0.616545,-1.902597,0.167783
0.051113,0.465486,0.198197,0.228341,2.028732,-0.229891
0.051113,0.465486,0.198197,-0.231544,-2.027691,-0.484548
0.261821,-0.213743,0.225504,-2.000000,0.600250,-0.195021
0.261821,-0.213743,0.225504,1.890888,-0.800019,-0.077377
-0.942555,0.153271,0.340442,-2.000000,0.356144,-0.220196
-0.389299,-0.485940,0.091937,1.326921,1.576253,-0.123709
-0.389299,-0.485940,0.091937,1.326921,1.576253,0.307583
-0.389299,-0.485940,0.091937,-1.312831,-1.595646,0.207980
-0.389299,-0.485940,0.091937,-1.312831,-1.595646,-0.024107
-0.398433,-0.530458,-0.487569,1.534815,1.290112,-0.256963
-0.398433,-0.530458,-0.487569,-1.400871,-1.474470,-0.367994
0.263230,-0.610971,-0.340435,-0.084912,-2.075335,0.326368
0.881739,-0.020817,-0.189890,1.832087,0.880952,0.249382
0.802832,-0.408014,-0.392364,1.162715,-1.725135,0.263136
-0.778612,-0.074761,-0.454517,-0.338442,1.992958,-0.492834
-0.778612,-0.074761,-0.454517,-0.338442,1.992958,-0.416200
-0.778612,-0.074761,-0.454517,-1.132059,-1.735096,-0.423749
-0.778612,-0.074761,-0.454517,-1.132059,-1.735096,-0.485285
-0.195436,0.882181,-0.073132,-0.812654,1.838877,0.157197
-0.195436,0.882181,-0.073132,-0.812654,1.838877,-0.303461
0.648967,-0.141664,0.131936,0.979453,1.784681,-0.100528
0.648967,-0.141664,0.131936,0.979453,1.784681,0.364401
0.648967,-0.141664,0.131936,0.330939,-1.995396,0.355638
0.648967,-0.141664,0.131936,0.330939,-1.995396,-0.091765
-0.940295,-0.197796,0.485330,-1.857595,0.845843,0.070660
-0.940295,-0.197796,0.485330,0.571105,-1.917361,-0.197905
-0.057281,0.940160,-0.436625,0.783131,1.848470,-0.318494
-0.057281,0.940160,-0.436625,-1.792576,-0.935333,-0.192705
0.249614,-0.035798,-0.249639,-1.187163,1.717192,0.167179
0.249614,-0.035798,-0.249639,1.413981,-1.456425,0.088151
-0.078264,0.789540,0.456137,-0.881284,1.816578,-0.102006
0.603988,0.456915,0.134210,1.772173,0.963416,-0.022094
0.603988,0.456915,0.134210,1.772173,0.963416,0.290514
0.603988,0.456915,0.134210,-1.987690,-0.666783,0.480978
0.603988,0.456915,0.134210,-1.987690,-0.666783,-0.212558
-0.718220,0.043663,-0.135459,-1.039168,1.765278,0.002699
-0.718220,0.043663,-0.135459,-1.039168,1.765278,-0.273617
-0.718220,0.043663,-0.135459,-0.338554,-1.992922,-0.298893
-0.718220,0.043663,-0.135459,-0.338554,-1.992922,0.027975
-0.657218,0.300982,-0.163282,2.000000,-0.138946,-0.254952
-0.657218,0.300982,-0.163282,2.000000,-0.138946,-0.071612
-0.657218,0.300982,-0.163282,-2.000000,0.523293,-0.116958
-0.657218,0.300982,-0.163282,-2.000000,0.523293,-0.209606
0.615615,-0.368427,-0.267386,2.000000,-0.498606,0.113468
0.615615,-0.368427,-0.267386,-2.000000,-0.122470,0.452187
-0.522641,-0.494137,-0.380380,-0.772147,-1.852039,0.181881
-0.527315,-0.532299,0.236524,-0.147230,2.055086,-0.170780
-0.527315,-0.532299,0.236524,-0.723506,-1.867843,0.446764
-0.527315,-0.532299,0.236524,-0.723506,-1.867843,0.026284
0.497175,0.829463,0.348341,0.868179,1.820836,0.134657
0.497175,0.829463,0.348341,-0.535150,-1.929044,-0.246238
0.413291,0.750617,0.100499,0.620922,1.901175,-0.265010
0.413291,0.750617,0.100499,0.620922,1.901175,0.466007
-0.322913,0.133882,-0.042642,-2.000000,-0.465659,0.497758
0.026801,-0.666095,-0.400096,-1.401891,1.473066,0.062015
0.026801,-0.666095,-0.400096,0.810532,-1.839567,-0.146597
-0.232560,0.715506,0.146848,2.000000,-0.502031,0.031154
-0.232560,0.715506,0.146848,2.000000,-0.502031,0.262542
-0.232560,0.715506,0.146848,-1.464261,1.387221,0.210676
-0.232560,0.715506,0.146848,-1.464261,1.387221,0.083020
-0.083587,0.469920,0.295539,-0.223368,2.030348,0.406436
-0.083587,0.469920,0.295539,-0.223368,2.030348,0.184641
-0.083587,0.469920,0.295539,0.142732,-2.056548,0.115986
-0.083587,0.469920,0.295539,0.142732,-2.056548,0.475092
-0.819089,-0.392427,0.013521,-0.933504,-1.799611,0.454708
-0.819089,-0.392427,0.013521,-0.933504,-1.799611,-0.427666
-0.679262,-0.369494,-0.371421,-1.356708,1.535255,0.065049
-0.679262,-0.369494,-0.371421,-0.070946,-2.079873,0.020510
-0.014824,-0.494781,0.054651,-0.933039,1.799762,0.257810
-0.014824,-0.494781,0.054651,-0.933039,1.799762,-0.148507
-0.014824,-0.494781,0.054651,0.556370,-1.922149,-0.071727
-0.014824,-0.494781,0.054651,0.556370,-1.922149,0.181030
-0.905541,0.258193,0.487297,-0.786344,1.847426,0.048032
-0.905541,0.258193,0.487297,-1.056877,-1.759524,-0.070402
0.936501,-0.108117,0.155912,2.000000,0.568997,-0.410123
0.602036,0.710471,0.215888,1.022784,1.770602,-0.069610
-0.906128,-0.056045,0.359857,-1.129772,1.735839,0.463134
-0.906128,-0.056045,0.359857,-1.129772,1.735839,0.256580
-0.906128,-0.056045,0.359857,-0.678161,-1.882577,0.254583
-0.906128,-0.056045,0.359857,-0.678161,-1.882577,0.465130
0.656622,0.610674,0.030827,1.582012,1.225150,-0.251177
0.656622,0.610674,0.030827,1.582012,1.225150,0.312832
-0.467115,-0.532376,-0.059216,-1.395095,-1.482419,0.395428
0.120875,-0.107720,0.378152,-0.587508,1.912031,0.469770
0.120875,-0.107720,0.378152,-0.587508,1.912031,0.286534
0.120875,-0.107720,0.378152,0.736697,-1.863557,0.298505
0.120875,-0.107720,0.378152,0.736697,-1.863557,0.457799
0.630229,-0.272697,-0.312642,1.116253,1.740232,0.057506
0.630229,-0.272697,-0.312642,0.204350,-2.036527,0.011700
-0.313436,0.379944,0.488100,1.374711,1.510476,-0.191430
-0.313436,0.379944,0.488100,-1.951278,-0.716899,-0.171181
-0.902023,-0.331158,0.466239,0.765274,1.854272,-0.354618
-0.902023,-0.331158,0.466239,-1.583012,-1.223774,0.130969
-0.210399,-0.481325,-0.263329,0.273376,-2.014099,0.440687
-0.859722,0.169525,0.098525,-0.910881,1.806961,0.143336
-0.859722,0.169525,0.098525,-0.910881,1.806961,0.053714
-0.859722,0.169525,0.098525,-0.796811,-1.844025,0.043421
-0.859722,0.169525,0.098525,-0.796811,-1.844025,0.153629
-0.616898,-0.679993,0.395468,-0.847810,-1.827454,-0.150191
-0.246493,0.392994,-0.340164,-1.662575,1.114265,0.304632
-0.662905,-0.496576,0.271924,-1.976070,0.682776,-0.244052
-0.662905,-0.496576,0.271924,0.826640,-1.834333,-0.313356
0.414113,0.635168,0.251773,2.000000,-0.509862,0.249673
0.414113,0.635168,0.251773,2.000000,-0.509862,0.253874
0.414113,0.635168,0.251773,-1.116368,1.740194,0.253800
0.414113,0.635168,0.251773,-1.116368,1.740194,0.249746
-0.180380,0.137910,0.417212,2.000000,0.412024,0.240100
-0.180380,0.137910,0.417212,-2.000000,-0.090850,0.269404
0.248537,0.714785,0.200174,0.538898,1.927826,0.133616
0.248537,0.714785,0.200174,0.538898,1.927826,0.266732
0.248537,0.714785,0.200174,-0.395193,-1.974519,0.347733
0.248537,0.714785,0.200174,-0.395193,-1.974519,0.052616
-0.760117,-0.250396,-0.318109,-0.248413,2.022210,0.110341
-0.760117,-0.250396,-0.318109,-1.096981,-1.746494,-0.036053
0.778508,-0.423688,0.488507,1.782327,0.949440,0.259339
0.778508,-0.423688,0.488507,-0.362893,-1.985013,0.227929
0.811437,-0.322255,0.305512,0.600733,1.907735,-0.356153
0.811437,-0.322255,0.305512,0.950505,-1.794087,-0.131198
-0.679535,-0.010473,-0.018817,0.841053,1.829650,-0.334798
-0.679535,-0.010473,-0.018817,0.841053,1.829650,0.297164
-0.679535,-0.010473,-0.018817,-1.629394,-1.159935,0.178566
-0.679535,-0.010473,-0.018817,-1.629394,-1.159935,-0.216200
0.479788,-0.020160,-0.206515,-1.069744,1.755343,0.326773
0.479788,-0.020160,-0.206515,1.559028,-1.256786,0.164917
-0.351757,-0.076413,-0.380692,0.472911,1.949266,0.205520
-0.351757,-0.076413,-0.380692,-1.039290,-1.765239,0.108038
-0.061566,0.074337,-0.398648,2.000000,-0.249530,0.209637
-0.061566,0.074337,-0.398648,-2.000000,0.378859,0.173305
-0.570706,0.227352,-0.444803,1.438826,1.422229,0.286591
-0.570706,0.227352,-0.444803,-2.000000,-0.622513,0.075406
-0.377184,0.860360,0.137786,-1.064322,1.757105,0.204168
-0.377184,0.860360,0.137786,-1.064322,1.757105,0.071404
-0.377184,0.860360,0.137786,1.406237,-1.467084,-0.034504
-0.377184,0.860360,0.137786,1.406237,-1.467084,0.310076
-0.059952,0.506379,0.315174,-0.182025,2.043781,0.329828
-0.059952,0.506379,0.315174,-0.182025,2.043781,0.300521
-0.059952,0.506379,0.315174,0.143529,-2.056289,0.290748
-0.059952,0.506379,0.315174,0.143529,-2.056289,0.339600
0.185913,0.809081,0.056494,0.224107,2.030108,0.033970
0.185913,0.809081,0.056494,0.224107,2.030108,0.079017
0.185913,0.809081,0.056494,0.095798,-2.071798,0.109636
0.185913,0.809081,0.056494,0.095798,-2.071798,0.003352
-0.253310,0.848536,-0.015895,-0.007675,2.100431,-0.387548
-0.253310,0.848536,-0.015895,-0.007675,2.100431,0.355758
0.582966,0.226782,-0.145639,1.300264,1.612944,-0.211215
0.582966,0.226782,-0.145639,1.300264,1.612944,-0.080064
0.582966,0.226782,-0.145639,-0.532976,-1.929750,-0.043619
0.582966,0.226782,-0.145639,-0.532976,-1.929750,-0.247659
0.732877,0.439377,0.295753,1.437106,1.424596,-0.085178
-0.099853,-0.306885,-0.492607,-2.000000,0.091732,0.175062
-0.099853,-0.306885,-0.492607,1.938495,-0.734494,0.223623
-0.757207,-0.085363,0.213852,-0.605228,1.906274,0.165870
-0.757207,-0.085363,0.213852,-0.605228,1.906274,0.261833
-0.757207,-0.085363,0.213852,-0.889120,-1.814032,0.255498
-0.757207,-0.085363,0.213852,-0.889120,-1.814032,0.172205
0.311626,-0.315608,0.025006,0.650103,1.891693,-0.186341
0.311626,-0.315608,0.025006,0.650103,1.891693,0.236352
0.311626,-0.315608,0.025006,0.039521,-2.090083,0.194909
0.311626,-0.315608,0.025006,0.039521,-2.090083,-0.144898
-0.468681,0.323186,0.430864,-1.994926,0.656823,-0.167731
-0.895479,-0.222373,-0.024094,-0.751061,-1.858890,-0.482919
-0.895479,-0.222373,-0.024094,-0.751061,-1.858890,0.434730
