-0.097039,0.228695,-1.730680,-1.491012,1.350402,-0.220823
-0.097039,0.228695,-1.730680,1.629118,-1.160315,0.138977
-0.151724,-0.943275,-0.601828,0.354495,-1.987742,0.192198
-0.947048,0.177438,0.110534,-1.501257,1.336300,0.344406
-0.947048,0.177438,0.110534,-1.501257,1.336300,-0.123339
-0.567785,-0.716867,-1.615493,-2.000000,0.462898,0.226879
-0.567785,-0.716867,-1.615493,0.799504,-1.843150,0.143360
0.728836,-0.460709,0.781907,1.305934,1.605140,-0.009478
0.728836,-0.460709,0.781907,0.297043,-2.006409,0.189781
-0.557668,-0.555474,2.557435,1.476521,-1.370346,-0.463937
-0.557668,-0.555474,2.557435,-2.000000,0.022308,0.415146
-0.384099,-0.729865,-0.715103,1.290937,1.625781,-0.275727
-0.003681,0.574919,-0.538173,-1.001303,1.777581,0.332468
0.440823,-0.524862,-3.827110,-1.936494,-0.737248,-0.240451
-0.069451,-0.683951,0.431513,0.882542,-1.816169,-0.352349
0.964304,0.047553,-0.770886,0.509720,-1.937306,0.355500
0.964304,0.047553,-0.770886,1.317413,1.589339,0.104062
0.083810,-0.969315,1.638609,-0.742141,-1.861788,-0.329897
-0.590850,-0.574037,1.346241,1.755917,0.985792,0.316483
-0.884929,0.230123,4.809566,2.000000,0.444863,0.392000
0.481672,-0.806050,3.226972,-1.667874,1.106971,0.240086
0.056444,0.101926,0.347068,0.991748,-1.780686,0.064252
0.056444,0.101926,0.347068,-0.807351,1.840600,0.085875
0.523685,-0.600848,-2.749806,-0.809952,-1.839755,-0.237906
0.523685,-0.600848,-2.749806,1.947616,0.721940,-0.067837
-0.708259,0.665336,-2.572232,0.815882,-1.837828,-0.356814
-0.514683,0.090458,0.539039,-1.176226,-1.720746,-0.441342
-0.042288,0.720253,-1.834144,-0.521458,1.933492,-0.335233
-0.098159,-0.549680,-3.098735,-1.769542,-0.967037,0.141540
0.307511,0.767872,2.625459,1.291943,1.624397,0.421417
-0.787330,-0.337420,2.908855,-1.464068,-1.387486,0.496590
0.404905,0.613569,-0.302929,0.131150,2.060311,-0.121933
0.404905,0.613569,-0.302929,0.131150,2.060311,-0.483925
-0.823424,0.229993,1.558269,-2.000000,0.409863,0.024686
-0.820017,0.186590,4.717068,1.988454,0.665732,0.430526
-0.673641,0.381737,-0.627030,-2.000000,-0.462367,-0.388563
-0.673641,0.381737,-0.627030,1.287843,1.630039,-0.274373
-0.335706,0.526006,-0.830812,-0.719180,1.869249,-0.476824
-0.335706,0.526006,-0.830812,0.379600,-1.979585,-0.170507
-0.059610,0.397320,0.569211,1.244208,1.690097,0.259893
-0.059610,0.397320,0.569211,-1.629717,-1.159491,0.196719
-0.048660,-0.229162,-0.491726,-1.494605,-1.345456,-0.034644
-0.048660,-0.229162,-0.491726,1.672967,1.099962,0.052503
0.666904,0.377990,-4.774915,1.993490,0.658799,-0.298694
0.129960,0.806027,0.700586,1.605360,1.193015,-0.446623
0.172516,0.172292,2.622472,2.000000,-0.040635,-0.234978
-0.350664,-0.305244,-3.358277,-1.929187,-0.747305,-0.382135
0.037070,0.873706,0.501725,1.022267,-1.770770,-0.268311
0.037070,0.873706,0.501725,-0.375429,1.980940,0.179313
-0.303210,-0.609889,2.391771,-1.634031,-1.153553,-0.304636
-0.730999,-0.248902,2.019589,0.801790,1.842407,0.294489
-0.469811,0.335928,-1.315354,-0.777322,1.850357,0.164545
0.844058,-0.007129,-1.448959,-2.000000,-0.481639,-0.469478
-0.146843,-0.420157,-3.613131,-1.712210,-1.045948,0.120342
0.449789,0.862528,-1.671515,1.672530,-1.100564,0.001790
0.974333,0.188518,-2.415421,2.000000,-0.320140,0.256087
0.607373,-0.565226,1.426262,1.625950,-1.164675,0.320835
-0.099541,-0.120875,-3.244137,-1.629136,-1.160290,-0.348693
-0.099541,-0.120875,-3.244137,1.680921,1.089013,0.126185
-0.629404,-0.601397,1.568214,-1.684949,-1.083470,-0.242724
-0.486097,0.822961,-3.117863,2.000000,0.385846,0.413439
0.108460,0.432590,-0.109777,2.000000,-0.053770,-0.235220
0.108460,0.432590,-0.109777,2.000000,-0.053770,0.015666
0.318040,0.775870,2.557224,-0.707343,1.873095,0.397427
-0.649527,-0.137107,-4.761325,0.889484,-1.813914,-0.201751
0.756607,-0.594240,0.713238,0.944610,-1.796002,0.069691
0.150677,0.255340,-3.628609,-2.000000,0.411038,0.410857
0.150677,0.255340,-3.628609,2.000000,0.121460,-0.155156
0.360821,-0.932310,1.131080,0.844123,-1.828652,0.329193
-0.253337,-0.203786,-2.647717,0.632510,1.897409,-0.178978
-0.174361,0.982570,1.504451,-0.912296,1.806501,0.298149
0.324556,0.385916,0.922576,1.750185,-0.993680,0.032225
0.324556,0.385916,0.922576,-1.085332,1.750279,0.042056
0.248428,0.788690,-0.901945,-2.000000,0.322177,0.390796
0.248428,0.788690,-0.901945,1.682881,1.086316,-0.077201
-0.270867,0.119775,0.500506,0.296231,-2.006673,-0.023355
-0.270867,0.119775,0.500506,-0.735975,1.863792,0.070859
-0.020638,-0.633610,-2.768073,-2.000000,0.128474,-0.186965
-0.434217,0.806148,2.439147,-1.307180,-1.603424,0.135952
0.684454,-0.089536,3.175560,2.000000,0.297009,0.367051
0.110991,0.807726,-1.189502,-1.948420,0.720833,-0.110355
0.110991,0.807726,-1.189502,1.832515,0.880362,-0.287411
0.325547,0.679008,1.469836,1.580467,1.227277,-0.131820
-0.215417,0.626426,3.068764,1.698422,-1.064926,0.002607
-0.417045,0.744614,3.807196,-2.000000,0.436994,-0.431286
0.316549,-0.542845,-0.344613,-0.718299,1.869535,0.227741
0.316549,-0.542845,-0.344613,0.865191,-1.821807,-0.041170
0.291658,0.773759,-3.082263,-0.837549,1.830788,0.117449
0.639558,0.315679,3.517680,-2.000000,0.219839,0.096449
-0.438811,-0.450650,-0.227018,-0.740932,1.862181,-0.170932
-0.438811,-0.450650,-0.227018,-0.740932,1.862181,-0.283105
-0.717784,0.560059,0.672519,0.904408,1.809065,-0.321598
-0.717784,0.560059,0.672519,-2.000000,-0.427182,-0.113253
0.507710,-0.411442,-3.305614,1.490573,-1.351005,-0.095301
0.392438,0.496520,1.048172,1.910596,0.772894,-0.471011
0.515463,-0.335369,2.017151,0.831339,1.832806,-0.465231
0.515463,-0.335369,2.017151,0.270769,-2.014946,0.094174
0.446581,-0.185706,-0.864515,-0.506890,1.938226,0.039820
0.446581,-0.185706,-0.864515,1.140847,-1.732241,-0.206026
-0.473872,0.520315,2.705949,2.000000,0.509305,0.420032
0.724868,0.495219,0.254114,1.524194,-1.304730,-0.082592
0.724868,0.495219,0.254114,0.012754,2.098780,-0.045854
-0.347552,0.893477,-0.420865,-0.360967,1.985639,-0.391787
-0.347552,0.893477,-0.420865,-0.360967,1.985639,-0.449943
-0.686225,-0.567370,-3.652149,0.604855,1.906395,-0.105063
-0.070572,0.933693,-3.216411,-0.564067,-1.919648,-0.157919
-0.166396,0.179629,0.962796,0.181011,2.044110,-0.452840
0.063035,-0.202261,-1.994952,-2.000000,0.271019,0.147665
0.063035,-0.202261,-1.994952,2.000000,-0.646620,0.016732
-0.118976,-0.653869,1.950886,2.000000,0.417229,-0.421404
-0.118976,-0.653869,1.950886,-1.492604,-1.348210,0.413047
0.792093,0.250196,-1.829094,-1.484335,1.359592,0.342008
0.636037,0.444227,-0.281801,0.768108,1.853351,-0.347420
0.636037,0.444227,-0.281801,0.768108,1.853351,-0.216181
0.047944,-0.601564,3.789561,-0.463250,-1.952405,0.027636
-0.011500,0.346232,0.145339,-1.319784,1.586076,0.289673
-0.011500,0.346232,0.145339,-1.319784,1.586076,0.001006
-0.199166,-0.005027,0.838733,0.322728,-1.998064,-0.130889
-0.199166,-0.005027,0.838733,-0.692253,1.877998,-0.077368
0.248488,-0.915826,-0.081587,-1.287009,-1.631187,0.415635
0.248488,-0.915826,-0.081587,2.000000,-0.099827,0.485585
0.072052,-0.208757,-3.058712,0.368379,1.983231,-0.361322
0.476271,0.602464,-0.772390,-1.794635,0.932500,0.195616
0.476271,0.602464,-0.772390,2.000000,0.381017,-0.122879
-0.112969,-0.012508,3.315877,-1.783578,0.947718,-0.311852
-0.088990,-0.862050,0.956879,0.624164,1.900121,0.208893
-0.776782,-0.601190,0.519337,1.307958,-1.602354,-0.233343
-0.776782,-0.601190,0.519337,-2.000000,-0.013758,0.077703
0.447214,0.183984,-2.243527,-0.808952,-1.840080,-0.101928
-0.384547,-0.392382,0.813051,1.129544,1.735913,-0.098362
-0.384547,-0.392382,0.813051,-1.276316,-1.645905,0.276247
-0.272253,0.198845,-0.230915,-2.000000,-0.379967,0.383997
-0.537777,-0.788184,-0.590536,-1.089711,-1.748856,-0.492628
-0.537777,-0.788184,-0.590536,0.946551,1.795371,-0.327229
0.776272,-0.441306,2.097043,2.000000,0.039858,0.327969
-0.698699,-0.093490,-2.265135,-1.434977,-1.427527,-0.268107
-0.759584,0.077488,-1.253390,0.886330,1.814938,-0.038857
-0.208881,-0.937058,-1.590437,-0.911512,-1.806756,-0.267512
-0.474239,-0.810180,-3.218573,1.392226,1.486368,0.246980
-0.102913,-0.713599,1.930576,1.186851,-1.717293,0.304502
-0.102913,-0.713599,1.930576,-1.947612,0.721946,-0.395134
-0.458645,0.592194,3.488484,2.000000,0.124661,-0.149532
0.231906,-0.748463,0.333492,1.407900,1.464795,0.019023
0.231906,-0.748463,0.333492,-0.415962,-1.967770,0.160248
0.593866,0.516570,-2.022318,1.285734,1.632943,-0.470180
-0.071706,0.766874,-2.357609,-1.881465,-0.812989,0.094310
-0.382170,0.896000,-2.290189,-2.000000,0.254715,0.045193
-0.382170,0.896000,-2.290189,1.328497,1.574085,0.179206
-0.066639,-0.094664,-0.992105,-0.741771,1.861909,0.302091
-0.066639,-0.094664,-0.992105,0.563185,-1.919934,0.215239
0.653502,0.427382,2.266203,2.000000,0.375550,0.451647
-0.323700,0.888014,2.952982,0.607246,-1.905618,-0.399221
-0.057864,-0.937140,0.061421,1.216387,-1.707696,-0.235478
-0.057864,-0.937140,0.061421,-2.000000,0.237296,-0.391094
-0.159168,0.011351,0.865757,2.000000,0.189333,0.208108
-0.159168,0.011351,0.865757,-2.000000,-0.140391,0.305069
0.025819,0.604506,0.253850,1.599637,1.200892,0.191282
0.025819,0.604506,0.253850,1.599637,1.200892,0.316418
0.164202,0.369327,-4.983716,-0.621982,-1.900830,0.083559
0.942329,0.145534,1.907524,2.000000,-0.036086,-0.182547
-0.743789,0.525079,-1.665313,-0.492987,1.942743,0.441287
-0.772677,-0.289910,-3.258871,2.000000,0.299361,0.065514
-0.061145,0.884371,0.592120,1.852145,0.853345,0.459733
-0.061145,0.884371,0.592120,-1.809009,0.912715,0.471179
-0.316311,0.003260,-0.135694,-0.766852,1.853759,0.047571
-0.316311,0.003260,-0.135694,-0.766852,1.853759,-0.318960
0.181545,-0.874531,0.011912,2.000000,-0.063997,0.007169
0.181545,-0.874531,0.011912,2.000000,-0.063997,0.016654
0.671051,-0.021911,0.620344,1.189479,1.716439,-0.435440
0.698676,0.468036,1.418539,1.405369,-1.468279,-0.290090
0.698676,0.468036,1.418539,0.115716,2.065326,0.009070
-0.837612,-0.435020,-1.613212,-2.000000,-0.101960,-0.316640
0.059018,0.069150,1.592978,0.772366,1.851967,0.003730
0.059018,0.069150,1.592978,-0.716880,-1.869996,-0.135624
-0.292674,-0.335364,0.277967,1.428928,-1.435853,-0.058405
-0.292674,-0.335364,0.277967,-1.947331,0.722332,-0.045325
-0.417017,0.754624,-2.211361,1.966960,-0.695315,-0.086931
0.172514,-0.354977,-0.238822,0.100449,2.070287,-0.237426
0.172514,-0.354977,-0.238822,0.100449,2.070287,-0.240218
-0.321460,0.568018,-0.134355,-0.265080,2.016795,-0.158698
-0.321460,0.568018,-0.134355,-0.265080,2.016795,-0.110012
-0.154000,-0.383895,1.924558,0.273784,-2.013967,0.416125
-0.154000,-0.383895,1.924558,-0.743246,1.861429,-0.153216
0.704585,-0.034676,1.178757,-1.354855,-1.537806,0.258615
0.558281,0.483111,-0.651334,1.557653,1.258678,0.462173
-0.366858,0.820452,0.707737,1.475518,1.371727,-0.091198
-0.366858,0.820452,0.707737,-2.000000,0.331783,-0.000465
0.476537,-0.044347,-1.974099,-1.897992,0.790241,-0.426311
0.484172,-0.511393,1.436130,1.978896,0.678887,0.466206
0.484172,-0.511393,1.436130,-1.075571,-1.753450,0.424015
0.407910,-0.263723,-1.795956,1.581198,-1.226271,0.338454
-0.836817,0.481178,1.826114,-1.522798,1.306651,0.397729
-0.491736,-0.391327,3.636892,-1.928582,0.748137,-0.380386
0.016888,-0.418966,-0.268232,-0.067936,2.080851,0.110526
0.016888,-0.418966,-0.268232,0.073220,-2.079134,-0.016692
-0.398900,0.644871,-1.733766,0.879174,1.817263,0.185890
0.185445,0.724856,0.170269,2.000000,-0.032700,-0.047013
0.185445,0.724856,0.170269,2.000000,-0.032700,0.387551
-0.315678,0.858036,-3.218934,2.000000,0.175582,0.000591
0.671089,-0.225948,1.204466,1.682893,-1.086300,0.096455
-0.580980,-0.382866,-0.823431,-1.345205,-1.551087,-0.457269
-0.580980,-0.382866,-0.823431,0.861957,1.822858,-0.132079
0.226193,-0.555316,-3.425416,-0.787160,-1.847161,-0.218864
-0.912177,-0.075036,1.210051,-1.957576,-0.708230,-0.310491
0.292726,-0.810631,4.127513,-0.669932,-1.885250,-0.036208
0.626355,0.734418,-2.049980,1.530632,-1.295869,0.028616
-0.284633,-0.037172,-1.411424,-1.687711,-1.079668,0.386279
-0.247300,0.697230,-3.984103,1.892583,-0.797687,-0.229780
-0.236370,-0.719328,-2.694903,-1.648961,-1.133003,0.107974
0.577575,-0.702915,-1.285634,1.765947,-0.971986,0.468615
0.574508,-0.559019,4.256247,2.000000,-0.514282,0.095112
0.428825,-0.682942,0.815484,0.964624,-1.789499,0.339483
0.428825,-0.682942,0.815484,-0.795024,1.844605,-0.271777
-0.304404,-0.552090,0.404578,1.377801,1.506223,-0.387594
-0.304404,-0.552090,0.404578,-1.239624,-1.696407,-0.035829
0.818626,0.444207,0.278894,1.519590,1.311067,-0.183218
-0.192473,-0.975320,0.097594,0.137157,2.058360,-0.081111
-0.192473,-0.975320,0.097594,0.137157,2.058360,0.276298
-0.723342,-0.598394,-0.232080,-1.907624,-0.776985,-0.087961
-0.723342,-0.598394,-0.232080,2.000000,-0.187712,0.099333
-0.482459,0.820752,-0.995552,0.335029,-1.994067,-0.074807
0.260465,0.321843,1.886011,1.965905,-0.696767,0.353171
0.260465,0.321843,1.886011,-1.482121,1.362639,0.319784
-0.242509,-0.301265,-1.816280,1.072864,1.754330,-0.481773
-0.862242,0.084418,-0.863447,1.780617,-0.951794,-0.264878
0.382973,0.818693,-0.246915,1.579300,1.228883,0.161826
-0.138319,0.914214,0.887043,2.000000,-0.603900,-0.303749
-0.138319,0.914214,0.887043,-1.239775,1.696200,0.273661
0.401120,0.287901,1.096255,-0.396819,-1.973990,0.421865
-0.830132,-0.005623,-1.562969,-1.264186,-1.662601,-0.495073
-0.830132,-0.005623,-1.562969,-0.303631,2.004269,-0.267626
-0.974780,0.082853,-0.707323,-1.512202,-1.321236,-0.186908
-0.974780,0.082853,-0.707323,-0.230218,2.028122,0.013677
-0.358518,0.113280,-0.405365,-1.436319,-1.425679,0.132174
-0.358518,0.113280,-0.405365,0.843072,1.828994,0.193912
0.514274,0.429314,-2.296117,-0.938341,1.798039,-0.085297
0.514274,0.429314,-2.296117,1.861655,-0.840255,-0.245458
-0.488699,-0.431117,2.479218,1.268039,1.657298,0.408062
0.024041,-0.285245,-0.064974,0.044305,2.088529,-0.068762
0.024041,-0.285245,-0.064974,0.044305,2.088529,-0.061186
0.495664,-0.090322,-2.250144,-0.324718,1.997417,0.173641
0.495664,-0.090322,-2.250144,1.140858,-1.732237,-0.343944
-0.880594,0.031860,-0.647009,-1.229593,-1.703405,-0.164235
-0.880594,0.031860,-0.647009,-0.496505,1.941600,-0.115693
-0.303704,-0.480985,0.116949,-1.550802,-1.268107,-0.420410
-0.039649,-0.915246,1.616791,1.339953,-1.558316,-0.201411
0.431973,0.467414,4.128142,-0.379779,1.979527,0.095794
-0.730862,0.110191,2.416806,2.000000,-0.092070,0.373233
0.294331,-0.667202,-1.218663,0.211697,2.034140,-0.199607
0.235736,-0.030501,1.308733,1.952031,0.715863,-0.159086
0.235736,-0.030501,1.308733,-1.805154,-0.918022,-0.436688
-0.638177,0.255409,1.421985,-0.919981,-1.804004,0.322291
0.313128,0.353096,-0.816389,0.060033,-2.083419,0.073174
0.313128,0.353096,-0.816389,0.478735,1.947374,-0.234323
0.737076,0.233388,-1.174068,2.000000,-0.106103,0.147232
0.277174,-0.087942,0.072373,2.000000,0.223615,-0.136801
0.277174,-0.087942,0.072373,2.000000,0.223615,0.281548
0.367405,0.287396,-0.044692,0.365803,1.984068,-0.043986
0.367405,0.287396,-0.044692,0.365803,1.984068,-0.045399
0.323353,-0.817175,1.608050,-2.000000,0.513038,0.409370
0.868830,-0.422685,-3.142569,-0.181549,-2.043935,0.004704
0.868830,-0.422685,-3.142569,1.769365,0.967281,-0.444279
-0.638099,-0.415590,-1.575683,-1.663889,1.112456,0.103264
-0.638099,-0.415590,-1.575683,0.406054,-1.970990,0.133319
-0.160857,0.058085,-0.078392,-0.776554,1.850607,0.073470
-0.160857,0.058085,-0.078392,-0.776554,1.850607,-0.230253
-0.678582,-0.413885,1.111036,1.978184,0.679866,-0.336448
-0.678582,-0.413885,1.111036,-1.827717,-0.886967,0.484954
0.790874,0.249569,-2.151709,-0.908157,1.807846,0.115087
-0.179373,0.743768,0.631967,-0.922248,1.803268,-0.489882
-0.085223,0.785109,-2.976167,2.000000,-0.519118,0.498313
-0.513809,-0.029910,-0.079437,-1.328938,1.573477,0.358545
-0.513809,-0.029910,-0.079437,0.463506,-1.952322,0.445690
0.129711,-0.718659,-1.419090,-1.399428,1.476456,-0.345340
-0.028847,0.169662,0.384921,-1.306285,1.604656,-0.484887
-0.871513,0.094874,0.100772,-0.728119,1.866344,0.023195
-0.871513,0.094874,0.100772,-0.728119,1.866344,0.178349
0.327490,0.786150,4.397670,2.000000,0.104921,0.018122
0.327490,0.786150,4.397670,-1.392093,1.486551,-0.105139
-0.331676,0.533468,0.460275,1.915193,-0.766566,-0.172028
-0.331676,0.533468,0.460275,-1.565766,1.247511,0.112983
-0.031692,-0.754999,-1.187711,1.523690,-1.305423,0.321147
-0.708721,-0.353270,0.268526,-0.925852,1.802097,0.492039
-0.708721,-0.353270,0.268526,-0.925852,1.802097,0.045013
-0.151345,0.743108,-1.937712,0.279676,-2.012052,0.241927
-0.455637,0.102692,1.092589,0.050332,-2.086571,0.172339
-0.455637,0.102692,1.092589,-0.853803,1.825507,0.368409
0.534693,-0.547023,-0.319806,2.000000,-0.364119,0.213373
0.858922,-0.401348,-1.114924,-1.331738,-1.569623,-0.276688
0.448528,0.524440,0.142554,1.892956,-0.797173,-0.342196
0.448528,0.524440,0.142554,-0.942091,1.796821,-0.324137
-0.595664,-0.698089,0.382991,1.781370,-0.950757,0.176460
-0.595664,-0.698089,0.382991,-2.000000,-0.548814,0.260974
-0.194523,-0.372496,-1.842287,-1.553042,-1.265024,-0.200055
-0.414630,-0.170579,-0.082540,-1.479474,1.366282,0.314806
-0.414630,-0.170579,-0.082540,-1.479474,1.366282,-0.479886
0.452844,-0.706379,-3.564839,1.370683,-1.516020,-0.231391
-0.163483,0.742339,-1.398746,1.402420,1.472338,0.416330
-0.522771,-0.848228,-0.698459,-0.757904,-1.856666,-0.383934
-0.522771,-0.848228,-0.698459,0.153694,2.052986,0.206410
-0.377958,0.727350,-4.594341,1.951530,-0.716553,0.407156
-0.582639,-0.193664,0.481518,0.079275,2.077166,0.158123
-0.582639,-0.193664,0.481518,-1.040606,-1.764811,0.257767
-0.649600,0.629669,1.421019,-1.039753,1.765088,0.444215
-0.678857,-0.255604,-0.339811,-1.281357,-1.638967,-0.117931
-0.678857,-0.255604,-0.339811,0.305172,2.003768,0.022574
-0.470800,0.428046,2.969618,-0.075529,2.078384,0.068969
-0.304737,0.349409,0.594767,-1.870639,0.827890,-0.369978
0.864870,-0.441764,0.924657,-0.737387,-1.863333,0.422465
0.083844,0.651992,-0.828607,-2.000000,0.087067,-0.404829
-0.596596,0.741071,-1.067269,-1.757173,0.984061,-0.216474
-0.790567,-0.054119,0.359578,-1.506834,-1.328624,-0.428132
-0.116828,0.088968,2.676235,-1.911763,0.771287,-0.128647
0.553920,0.386156,-2.003377,-0.072431,2.079390,0.292173
0.794081,0.222919,1.663985,1.225807,1.704636,0.198620
0.130765,0.398850,-0.535810,-1.258358,1.670623,0.467205
-0.374969,0.843326,-3.328401,-2.000000,-0.280026,0.062895
-0.374969,0.843326,-3.328401,0.984441,1.783060,-0.491432
-0.588131,-0.149008,-4.408349,2.000000,0.459410,-0.453186
0.039615,-0.393145,-0.496160,0.968430,-1.788263,0.444527
-0.607589,0.264535,-1.292187,2.000000,0.618449,-0.323465
-0.230677,-0.844900,-1.031118,-0.894460,-1.812297,0.275064
0.821120,0.378002,0.698152,1.344365,1.552244,0.376599
0.821120,0.378002,0.698152,-0.248418,-2.022208,0.040880
0.616740,0.425484,0.568459,2.000000,-0.339126,0.021021
0.616740,0.425484,0.568459,-1.366520,1.521750,-0.216435
0.725241,0.330055,4.692985,1.689644,-1.077007,0.104246
0.259561,0.961508,0.809406,2.000000,0.189850,0.490857
0.439098,0.138050,2.597865,1.750406,0.993376,-0.297172
-0.075324,-0.045913,-0.489791,-0.777875,1.850178,-0.334569
-0.075324,-0.045913,-0.489791,0.613047,-1.903733,-0.337702
-0.590264,0.421239,2.654207,1.703645,-1.057736,-0.431969
0.181550,-0.743596,-3.172758,1.602642,-1.196755,-0.345048
0.952123,-0.177376,-1.240691,-1.068275,-1.755821,0.037380
0.277929,-0.822500,3.138750,2.000000,0.148060,0.166696
-0.536405,-0.361852,2.619831,-1.790910,-0.937626,0.312864
0.181862,0.599864,-1.695102,-1.781174,0.951028,-0.401113
0.181862,0.599864,-1.695102,2.000000,0.274622,-0.496626
-0.492991,0.556634,0.739397,0.245634,2.023113,-0.221170
-0.804460,0.161924,-0.866158,1.758548,-0.982169,-0.164418
0.472857,-0.714718,-0.223178,-0.649868,-1.891770,0.027858
0.472857,-0.714718,-0.223178,1.902473,0.784073,0.096478
0.020953,0.212768,-0.629634,-0.814758,-1.838194,0.392770
0.020953,0.212768,-0.629634,0.698643,1.875922,0.199448
0.190468,-0.035079,-0.073928,0.157232,-2.051837,0.385310
0.190468,-0.035079,-0.073928,0.224500,2.029980,0.396309
-0.426897,-0.868199,-0.472391,-1.608939,-1.188089,-0.365025
-0.426897,-0.868199,-0.472391,2.000000,-0.211420,-0.251954
-0.013978,-0.437533,-1.268936,-1.510612,-1.323424,0.467162
0.120226,0.339177,1.856857,2.000000,0.539861,0.207537
0.120226,0.339177,1.856857,-2.000000,0.112822,-0.003435
0.824385,0.320866,-1.518751,-2.000000,0.127648,0.359350
-0.599493,0.307621,3.913932,2.000000,-0.322319,0.233518
0.631990,-0.061517,-3.934163,1.598607,-1.202310,-0.171257
-0.617836,-0.328729,-3.853470,-1.971275,-0.689376,-0.132296
0.950520,0.154949,-1.784049,2.000000,0.430898,0.265904
-0.412431,-0.711120,-1.008029,-1.609774,-1.186939,0.264236
-0.043948,-0.194365,-4.011955,1.034081,1.766931,0.072061
-0.733258,-0.671998,0.860350,1.384671,1.496768,-0.461926
-0.733258,-0.671998,0.860350,-1.450377,-1.406330,0.412635
-0.562448,0.391432,0.981217,-1.332917,1.568000,-0.242992
0.767300,0.539794,-0.325702,1.872854,0.824841,0.190469
0.677406,-0.178262,0.194451,1.276312,-1.645911,-0.043127
0.677406,-0.178262,0.194451,-0.223807,2.030205,-0.163049
0.044047,-0.722498,-2.691946,-1.317355,-1.589420,-0.277140
